Componente 1,Componente 2,labels
-0.6795491562162813,-0.8563695952210936,0
-0.3929620916483131,0.9517532590753708,2
-0.5580076030818911,-0.699598744135529,0
-0.5670935349549897,-0.7112855809355279,0
0.9704989902450961,-0.1330438579980335,1
0.9447698647774321,-0.12960716748687326,1
0.9773648353083275,-0.13301022012767721,1
0.987904875676408,-0.1343707085212966,1
-0.6356557012264408,-0.799650588807451,0
0.9427906649268746,-0.12891943394202027,1
-0.6090406085755525,-0.7661071693035715,0
-0.6598225236175814,-0.8307269771997506,0
1.0611736366101845,-0.14484001101245703,1
1.0926072961850979,-0.1493327643421173,1
-0.6637589999512277,-0.8361442951116781,0
1.0697716931685066,-0.14631644161491705,1
-0.6632540603132034,-0.8354464280276106,0
0.9847157642742839,-0.13496615774655762,1
-0.629686242705035,-0.7918785486211655,0
0.9847157642742839,-0.13496615774655762,1
-0.6361823990655944,-0.8002771410546512,0
-0.39068076588936174,0.946146035580918,2
-0.39068076588936174,0.946146035580918,2
-0.6290302899475371,-0.7918206157559166,0
0.9978758822616385,-0.13579110152842663,1
-0.6618832105807962,-0.8333424721892524,0
-0.401761569803952,0.9742978532743823,2
0.8682968439604416,-0.11914449116015033,1
0.9818345769230392,-0.13455911164687326,1
-0.4119375358142661,0.9997058036094829,2
-0.42665096177243667,1.0368161444124406,2
-0.4297852248963253,1.0442512879631682,2
1.005594803635608,-0.13692144130190653,1
-0.6145841196690652,-0.7732699845896199,0
-0.416044443282505,1.0100215384459745,2
-0.6309465080689352,-0.7936506675905687,0
-0.36250835532843106,0.8749711886479672,2
-0.589969047666273,-0.7408031986712176,0
-0.37253717967451655,0.9018416102786492,2
-0.6175514830877653,-0.7767829506817312,0
0.9553285271431263,-0.12971990922493987,1
-0.36355827875766716,0.8834804300643077,2
-0.4023274373900183,0.9778607768627859,2
-0.4152400805994501,1.007961559017087,2
-0.5775316281274462,-0.7247888059669685,0
1.0507813069554086,-0.14336083695682475,1
1.0389695514604438,-0.14163077052449208,1
1.0273745564767565,-0.14050342139417904,1
1.0479956637674832,-0.1434794436295338,1
-0.5979481501125464,-0.7511479823872048,0
-0.38500505350198166,0.9316418295555753,2
-0.4206696411120784,1.0221507669648646,2
-0.6244058123550335,-0.7858960494634607,0
0.9834842514597928,-0.1337201974179328,1
-0.4097295209515586,0.9944607688649028,2
0.9805653246415794,-0.13430457261113815,1
-0.6803030550225722,-0.8570495459837528,0
-0.6803030550225722,-0.8570495459837528,0
-0.6803030550225722,-0.8570495459837528,0
-0.6812407411789698,-0.8583177574241948,0
1.0212935974573458,-0.1391215493650324,1
1.0818228794066773,-0.1479940023960931,1
0.9740053377801468,-0.13258552718533065,1
-0.5904957036075101,-0.7423248615715002,0
-0.39185780826793165,0.9519999491528782,2
-0.6423072807019216,-0.808821609179712,0
-0.41229365983599253,1.0023687325555417,2
-0.6441455571332652,-0.8111091017004478,0
-0.6441455571332652,-0.8111091017004478,0
-0.39309727325089555,0.9521346935590016,2
-0.3972965251894194,0.965406860737819,2
-0.3938441189531752,0.9572022955747286,2
-0.6172884799988936,-0.776730814030989,0
-0.3811439219834434,0.926037465684984,2
-0.5940378614453181,-0.7469571090988956,0
-0.5719540065593476,-0.7186731083518677,0
-0.3531479756207689,0.857125189990156,2
0.871458738664564,-0.11812395961503752,1
-0.6373967277684995,-0.802521911239461,0
-0.4077799738786701,0.9898288276101753,2
-0.408735806500594,0.9937246261079367,2
-0.6262843001042907,-0.7880471591528453,0
1.0337700868664867,-0.14158007663421232,1
-0.41176306952657454,0.9991743079507406,2
-0.3987371972551302,0.967247209571042,2
1.0214014263527655,-0.13959317213787123,1
-0.6474803825376317,-0.8153609037679924,0
-0.41635947029856846,1.0110917239913875,2
-0.4238121030081284,1.0299043275542303,2
-0.6600728815917122,-0.831480439721511,0
-0.402920910759152,0.9795307632017958,2
-0.6527607804936749,-0.8221405074771724,0
1.0504942643565724,-0.14373485293379443,1
-0.3951607659359203,0.9585462974323653,2
-0.38662246808615375,0.9358669981539732,2
-0.6854800183044468,-0.8637301263765848,0
-0.3992797001577814,0.9681384456664832,2
-0.4103996388921041,0.9959994628327176,2
0.9901827050914098,-0.1355935004132274,1
-0.6765849770855918,-0.852436580668024,0
-0.6425715994825938,-0.8088703318327586,0
-0.6541607728903867,-0.8233921961780782,0
-0.654626894876935,-0.8240554282266046,0
-0.38305129892577683,0.9283504859763289,2
-0.6933761321166036,-0.8740166516845937,0
1.0135308554824336,-0.1380344441587236,1
-0.6639134149943583,-0.8362883323565287,0
1.0115152669638634,-0.13855726862753176,1
1.0548295164142394,-0.14440673094387566,1
-0.40747250238448934,0.9888014265754277,2
0.8902267822130027,-0.1206484512385855,1
-0.6044880783431594,-0.7601187829982837,0
-0.4094827683934621,0.9937901381622426,2
1.0155273450254318,-0.13848715743382053,1
-0.6193408425151019,-0.778721619604644,0
0.9291617149559468,-0.12688745423516895,1
-0.3983964602237199,0.9669939589501031,2
1.0087793554472875,-0.13822348994989475,1
-0.6891318212020923,-0.8686480379618138,0
0.952160151785726,-0.12977673397459027,1
-0.6524144493919598,-0.821167167786003,0
-0.6528624998261734,-0.8218072070310456,0
1.0213349197418558,-0.13992250735318199,1
-0.4168935641781962,1.0124919720442105,2
-0.4050287505213673,0.9843073696804102,2
1.043039905030672,-0.14220322232042137,1
-0.6799909071018375,-0.8567072553566795,0
1.0414580827359388,-0.14206904012967975,1
-0.6600654489615118,-0.8315036727186753,0
-0.6014303331330529,-0.7555319202308003,0
0.9643319059308215,-0.13223761019138722,1
0.9303903553629209,-0.12768070638277665,1
0.9453294163372656,-0.12964752190332335,1
0.9355754006204929,-0.12820887681495868,1
-0.6458001870136825,-0.8126396153634149,0
-0.4114307357083478,1.0002049169075204,2
-0.7087411413844842,-0.8937122250062279,0
0.9872840894894822,-0.13428410465553323,1
-0.41503193460730975,1.0077290579947293,2
1.0207270821734877,-0.13909075551736372,1
0.9985276521098575,-0.13597620976661567,1
1.017613949673584,-0.13890257525232044,1
1.017613949673584,-0.13890257525232044,1
-0.3971428103487247,0.9642179705733236,2
-0.6283559412980775,-0.7906775664890792,0
0.9203146331554874,-0.12508938659570915,1
-0.3900523539271489,0.9450365910615272,2
-0.3627736647946493,0.8756899169046614,2
1.0950369399154862,-0.14986352113006154,1
1.0024951114877387,-0.13666580623364913,1
1.0751220170365434,-0.146788204091293,1
-0.6684613761650857,-0.8421015489034734,0
-0.3873373463540463,0.9374523509218962,2
-0.5885203338206442,-0.7388898875746415,0
-0.6060708097009992,-0.7614978747268206,0
-0.7014348122178992,-0.8843376725685509,0
-0.6214707216444203,-0.7815157162818228,0
-0.5730998373048303,-0.719153870406152,0
-0.5614201441387634,-0.7042282144444273,0
-0.6294496006516825,-0.7919828656824842,0
-0.6115704123192524,-0.7686666626248085,0
-0.34747548370222064,0.8410908535640961,2
-0.38803285899246615,0.9397058888634383,2
-0.6649702235050526,-0.837471393689827,0
1.0917148846519378,-0.1491427256416822,1
1.0802394535114355,-0.1475148838992863,1
1.0653233247109848,-0.1456923423147487,1
-0.5953589162065467,-0.7476917421474479,0
-0.5921298389352447,-0.7436129473351338,0
1.0118318343757047,-0.13862610591686,1
0.8675882476469362,-0.11901834243735336,1
-0.6386342825000821,-0.8035076833897014,0
0.9914001909946719,-0.13588729336008618,1
-0.388452947137006,0.9430520627566374,2
0.950037114909292,-0.12961546036289204,1
-0.4030076132759439,0.9769480013724929,2
-0.6694527313491595,-0.8431936103056278,0
0.886009324042078,-0.11993446268993083,1
-0.40003027132628877,0.9708122425259441,2
0.9375619921935919,-0.1286111392325038,1
1.0237295321589246,-0.14024261383161488,1
-0.40761012238254946,0.9906049837798396,2
-0.607661090282307,-0.7643543263644325,0
-0.4169728762993582,1.0133585468741824,2
-0.4156867767682899,1.0097634732909602,2
-0.37733989703296,0.9124604164548931,2
-0.3775028496597906,0.9154259157646433,2
0.9653634484534758,-0.13171424468709217,1
1.0611193393186797,-0.14489714405430038,1
-0.6482793562749257,-0.8158575422871908,0
-0.6022627111727324,-0.7566354806411479,0
-0.6633568866905287,-0.8354096084133752,0
-0.6730739556010561,-0.8480962175501784,0
-0.40940342438023153,0.9951806068021801,2
-0.6659149135893563,-0.8385829645639826,0
1.0714294129236093,-0.14630022208305193,1
-0.7030409593938679,-0.8864244887543068,0
-0.685278396047311,-0.8634359691874193,0
0.9644543987444799,-0.1321942913452015,1
1.029943193995733,-0.14094089364082912,1
1.0613397129138904,-0.14522662360467542,1
-0.34190561398683716,0.8278979549515466,2
0.9075198816395753,-0.12293724227915104,1
1.0356792920122433,-0.14133182795031204,1
-0.42469863466754526,1.0323922664339877,2
1.001991466333903,-0.13640408665897732,1
-0.6357630707842848,-0.7999350440920802,0
0.9324285142659319,-0.12669203990548147,1
0.81514064433747,-0.11032639586552288,1
1.020059323493304,-0.13971533794299107,1
-0.341049370237287,0.8209082775106882,2
-0.3856772296475229,0.9333417080940879,2
-0.39167088721139814,0.952073736208918,2
-0.6206503277826695,-0.7811439510137568,0
0.9845710158837686,-0.13390484901014038,1
-0.6963729820656852,-0.8777936285879838,0
-0.6602584039796349,-0.8315533331715991,0
-0.4185606769463875,1.0161308521220267,2
1.0614899643126536,-0.14515975773877188,1
-0.3921774919098197,0.9498601452591179,2
1.0352922948770782,-0.14179507149431939,1
-0.3895004706500387,0.9429019780422304,2
-0.6512098836762011,-0.8198885719213812,0
-0.6196258053904583,-0.7794320269036085,0
-0.6295501778532395,-0.7918307142520921,0
-0.43206320400556697,1.0503070507516685,2
-0.3762125443356758,0.9143002493020431,2
-0.34937230503721045,0.848438624496064,2
0.8889136570852391,-0.12052091522393604,1
1.0814308876326681,-0.14790959613095117,1
-0.664180218300894,-0.8365322581695525,0
0.9978081269240439,-0.13614662599749347,1
-0.38969923005872015,0.9457925261815704,2
-0.6757710392292875,-0.8512431412549472,0
1.0613449938931365,-0.1452728362189771,1
1.0252649124564184,-0.14018257258829137,1
-0.6448642858440519,-0.8114511765163135,0
0.9535167339290535,-0.13062986469441606,1
-0.4078117727472683,0.9902830341170505,2
0.848958756360872,-0.11519019028214737,1
-0.4023985816313434,0.977648494584181,2
-0.6524663061565943,-0.8216710553120645,0
0.9490292657596844,-0.12888735840489213,1
-0.41871333142126177,1.0179597604961745,2
0.9761040504497728,-0.13332257481811932,1
1.004381261492682,-0.13762137591697307,1
1.0412588764072457,-0.14195453671975292,1
-0.39215066167288,0.9504773835052678,2
-0.6907834992257205,-0.8706146185725648,0
-0.4122735947418191,1.0013645506851243,2
-0.6905377591664131,-0.870223721856929,0
-0.3726086931489043,0.900372014582948,2
0.9435693611281798,-0.12843556433255152,1
0.9555661254579852,-0.13072934422263882,1
-0.6439895888405021,-0.8108963538524793,0
1.041985326461045,-0.1424885494813836,1
0.9939734961298599,-0.1357551521127616,1
-0.3829029416757657,0.9269567940125661,2
-0.6037908899523055,-0.7588242565280785,0
-0.35870403081353813,0.8675507294445528,2
-0.6398596507479445,-0.8056842519575792,0
-0.3822050419306076,0.928970244001913,2
0.9635058685331286,-0.13088337620888543,1
-0.36396175560403465,0.8843456474855909,2
-0.3895004706500387,0.9429019780422304,2
1.045621208767338,-0.1431829755563195,1
1.0688882137785911,-0.1463114235829736,1
-0.6413052355769069,-0.8068530323197115,0
-0.5654964154687213,-0.7106858942005956,0
0.9979452164811997,-0.13660258222073368,1
0.9948532273593518,-0.13636338648055224,1
-0.6430129826683663,-0.8090479253850802,0
-0.6457812626920543,-0.812647974459997,0
-0.6024889457178756,-0.7569721680766434,0
1.0985517894642054,-0.15024276929321811,1
1.018564078276809,-0.13894825796056123,1
1.0101637389854394,-0.13769224584700268,1
-0.4041411579581043,0.9800502133574269,2
-0.38130209636790313,0.9227481069474038,2
-0.376602485016333,0.9114400805590573,2
1.0423988342306056,-0.1424603929422706,1
1.0423988342306056,-0.1424603929422706,1
0.9676547254937607,-0.13241779468909745,1
-0.40329015899156506,0.9793366324401654,2
-0.6797960999644515,-0.8567169311005817,0
-0.41949902571784187,1.019858261583359,2
-0.4073851848889808,0.9902031658500434,2
0.9640964638884938,-0.1322163040647512,1
-0.3925075498488505,0.9504695507506004,2
-0.4249306131294656,1.032095064237818,2
-0.3760809124144615,0.9096577288624772,2
1.0125166536211392,-0.13871949362790917,1
-0.3772178307685977,0.9135034498028757,2
-0.3695834942158433,0.8977355917504453,2
-0.5986090290581934,-0.7528839396607725,0
-0.35936209566002264,0.8709319223593861,2
0.8730781348483069,-0.11874031591834201,1
-0.3418989853878475,0.82827639614938,2
-0.4108111335293725,0.9982666070948065,2
1.0544960301441393,-0.1439626143236915,1
-0.380988586944374,0.9255279797338314,2
0.9756516314252406,-0.1333783252976683,1
0.9756516314252406,-0.1333783252976683,1
-0.3821223845457761,0.9259025338568052,2
-0.4114389817035223,0.998167272553717,2
-0.6708112943774199,-0.8448488275217444,0
1.0279168141012078,-0.14073531579487572,1
-0.41948991599699986,1.019836222670795,2
-0.644790735486934,-0.8117704546968437,0
-0.6706753812042675,-0.844883154089945,0
-0.3761382443078752,0.9142817840502175,2
-0.6704999421765603,-0.8448003470010644,0
-0.6612565175146617,-0.8330090139086801,0
-0.423892187851201,1.030481212876298,2
-0.41601019854042487,1.0113188691750385,2
-0.6240478012934088,-0.7854533515542186,0
-0.3854525116155961,0.9368942580344343,2
-0.36475488333643125,0.8807296122037157,2
-0.3834777171044974,0.9290789298878065,2
-0.37491455437755583,0.9106884977328036,2
-0.6073164322825795,-0.7639887994699972,0
-0.6016565055939153,-0.7568548214146583,0
-0.5844241004883135,-0.7348015109192804,0
0.9261227825908861,-0.12559998578872777,1
0.8955025808793262,-0.1213060220498798,1
-0.5656669753427956,-0.710785227177593,0
-0.6953617351163126,-0.8765250176926669,0
-0.390379869185732,0.9467135350405823,2
-0.4001294600229258,0.9719583234693138,2
0.9983255510789607,-0.1365084387783631,1
-0.6667861460389668,-0.8398139378325864,0
1.049547295056471,-0.1435496573509942,1
1.0832486678416333,-0.14794354426644074,1
-0.5819071054282207,-0.7307562585591743,0
0.9849287994965331,-0.13497679465383314,1
1.0044967838702643,-0.13687708310011862,1
1.0180727695841687,-0.13865903257995862,1
-0.3870216900916592,0.9407053665477254,2
-0.37317711472125636,0.9066763990998543,2
-0.6184471135027578,-0.7774365123072813,0
0.9504054632703618,-0.13037494546805492,1
1.0363508016827299,-0.14135742763678105,1
1.0213041266073126,-0.13947244136516318,1
0.9899833741920634,-0.13471152048654245,1
0.9562676618105556,-0.12987451382667783,1
1.0236506772339427,-0.1399716034114058,1
-0.3910030651179965,0.9503161282569506,2
1.0225032970982673,-0.13990766998500648,1
-0.36051900177606944,0.873181376866085,2
1.0024422165529618,-0.13676778345645801,1
-0.4314675082972513,1.0484701629277355,2
-0.37312658308962243,0.9016684233081476,2
-0.6122858751085846,-0.7695342282180662,0
-0.3885236113313543,0.944090595763282,2
-0.6294017932217066,-0.7922643143951391,0
-0.6282622612847572,-0.7902180114207613,0
0.9650922646440936,-0.13213791944465988,1
-0.6888828440706838,-0.8681693256943334,0
-0.38121681245208117,0.9220901337404385,2
-0.40773340428009625,0.9907958319051755,2
-0.3928319160142543,0.9529658714049639,2
-0.65461324164155,-0.8243516534538295,0
1.0937927502742406,-0.14970198043664218,1
-0.6292018342162867,-0.7919756404444298,0
-0.3917053781069551,0.9519896829162914,2
-0.4061324848258772,0.9865859147646137,2
1.0418631817995014,-0.14224388076784633,1
-0.670328302923744,-0.8445815309856067,0
-0.670328302923744,-0.8445815309856067,0
1.0175676939804,-0.13891235697941945,1
-0.4092208011815627,0.9945954289621755,2
-0.6664233986460071,-0.8393150406584957,0
0.9074143104858373,-0.12294522117226886,1
-0.6633878782992626,-0.8356882258790517,0
-0.37039806000971415,0.9001748211103792,2
-0.37039806000971415,0.9001748211103792,2
0.9682010649761538,-0.1327570795382126,1
-0.3921218781582093,0.950612927302256,2
-0.3579104993922993,0.8635958796368749,2
-0.6811187109131926,-0.8582894369969094,0
1.039563228110242,-0.14175743777033958,1
-0.3917961372032327,0.9518774498888884,2
-0.3932094622528651,0.9525674494191821,2
1.0694968890771803,-0.14600797571870713,1
-0.37826797864770256,0.917756326200772,2
1.0012672023395475,-0.13650667788438578,1
-0.3873062777479847,0.9409022312317321,2
-0.6095080793186025,-0.7668124666055997,0
1.0247137525274381,-0.13977911965521095,1
-0.3538611904349786,0.853283976730548,2
-0.36962555778423006,0.8969877253970743,2
-0.4165535499838202,1.0127320058051463,2
-0.5635808058216035,-0.7081829328984365,0
-0.5636579246992729,-0.7083459528184546,0
-0.6237643654965931,-0.7848126292244201,0
-0.38599759060745575,0.9342982337589048,2
-0.40856899801066876,0.9909316886549524,2
-0.6901665482034449,-0.8697689904509732,0
-0.429623141659914,1.0445367698282595,2
-0.5993603098037085,-0.7536122162708583,0
-0.696008308380672,-0.8774163302428409,0
-0.41236237350187316,1.0020597749271192,2
-0.6349651403378109,-0.7992439194808535,0
0.9048725044171981,-0.12269177443044008,1
-0.6616254075633394,-0.833251838892949,0
-0.6616254075633394,-0.833251838892949,0
-0.6656248800734996,-0.83843116555138,0
-0.6656248800734996,-0.83843116555138,0
-0.6458959224943632,-0.8128668776710716,0
1.0628498642352622,-0.1454853951559938,1
1.0384478483936685,-0.1419870060565614,1
1.0302798997448057,-0.14085710349385225,1
-0.40515832851009015,0.9828549022038268,2
1.0716671058085538,-0.14628873968203965,1
1.0716671058085538,-0.14628873968203965,1
-0.42148945668956217,1.0234329466752983,2
-0.5975157327501714,-0.7513642288734551,0
-0.3783645329466321,0.9193845821635029,2
-0.6078373075445095,-0.7647610264156168,0
-0.3983964602237199,0.9669939589501031,2
1.027985206741249,-0.14012292682828872,1
-0.4330624894509282,1.052960851633324,2
-0.6631241290527088,-0.8352816737967224,0
0.9045883789601601,-0.12414844316239827,1
